0.201275065541267, -0.446087837219238, 0.842006087303162, 0.903121531009674, 0.921956002712250, -0.204333990812302, -0.102780997753143, -0.912871718406677, 0.205607742071152, -0.044172197580338, -0.219887912273407, 0.256571024656296, 0.779739558696747, 0.866097867488861, -1.001010775566101, -1.329344868659973, -0.158689856529236, 1.018342852592468, -0.335244655609131, -0.964396119117737, 0.799711465835571, 0.744091689586639, -0.922335803508759, -0.383581280708313
1.161183714866638, -0.694468975067139, 0.564498066902161, -1.204691648483276, 1.098664402961731, 1.063605666160583, 0.750759005546570, -0.181171759963036, 0.259531438350677, -0.144428610801697, 1.531317591667175, 0.535626351833344, 0.035853840410709, -0.596197128295898, -0.744025766849518, -0.712716817855835, -0.016083033755422, 0.833227813243866, -0.134406358003616, -0.127639830112457, 0.975657522678375, 1.089266061782837, 0.356380999088287, -0.349874109029770
1.084496736526489, 0.943319737911224, -0.182486519217491, -0.872492611408234, 0.595952033996582, 1.207345128059387, -0.333973586559296, 0.898278713226318, -0.631595134735107, 0.692996442317963, -0.293095231056213, -0.838672578334808, 0.516489684581757, -0.132231861352921, -0.200532227754593, -0.211872339248657, -0.661386609077454, -0.414424687623978, 0.409926861524582, 0.393720716238022, 0.348451793193817, 1.138448715209961, -0.703374803066254, 0.093990087509155
-0.715333282947540, 1.451007604598999, -0.204313188791275, 0.574625015258789, -0.764766454696655, 0.825147390365601, -0.881646692752838, -0.750542342662811, 0.612609148025513, -0.507323384284973, -0.048517145216465, -0.561174750328064, -1.237036108970642, 1.054879784584045, -0.789942860603333, -0.541515827178955, 0.240689620375633, -0.907960474491119, -0.255386531352997, -0.550597727298737, 0.208962097764015, -0.805443167686462, -0.830970287322998, 0.867261886596680
-0.719793915748596, 0.368849545717239, -0.267194151878357, 0.397331684827805, 0.459422677755356, 0.919929563999176, 0.272911787033081, -0.767498791217804, -0.202611595392227, -0.507674157619476, 0.201108038425446, -0.115524239838123, -0.725342035293579, 0.003804905340075, 0.468712151050568, -0.363773405551910, 0.073160119354725, 0.276818186044693, 1.099834680557251, -0.824839532375336, 0.428473323583603, 0.647794246673584, 0.265647351741791, 0.928792595863342
0.904176294803619, -0.628113210201263, 0.110542148351669, 0.943824470043182, -0.643698871135712, 0.584696471691132, 1.076161742210388, -0.533099293708801, 0.094480060040951, 0.925775885581970, -0.385287374258041, -0.514563381671906, 0.451553255319595, 0.727297663688660, 0.010800370946527, -0.072341777384281, 0.077706709504128, 0.181768178939819, -0.756627976894379, -1.179751157760620, -0.867838561534882, 0.492805808782578, 0.800869584083557, 1.044291496276855
-0.103310249745846, -0.397945076227188, 0.898013055324554, -0.117561213672161, 0.836046338081360, -1.336445569992065, 1.529254078865051, 0.604353129863739, -0.024329727515578, 0.608069658279419, 0.921469032764435, 0.194413065910339, 0.314397573471069, 0.663497626781464, -0.190205082297325, 1.179723739624023, -1.197565436363220, 0.896659195423126, 0.733015596866608, -0.666029751300812, -0.079996243119240, -0.583263099193573, -0.348870009183884, 1.094486951828003
0.852659225463867, -0.961295604705811, -0.109546452760696, -0.121804311871529, -0.730872333049774, 1.020520687103271, -1.077021956443787, 1.305873274803162, -0.106351599097252, -1.301398158073425, -0.657690048217773, -0.552241683006287, 0.060850240290165, 0.796334624290466, 1.410574197769165, -0.526524841785431, -0.705041646957397, 0.030625607818365, -1.104148149490356, -0.163204476237297, -0.091852791607380, 0.075005941092968, 0.717518568038940, -0.222596973180771
-1.111323356628418, -0.943812429904938, -0.129728272557259, 0.524191439151764, -0.675406396389008, -0.132346168160439, 0.627236127853394, -0.702124834060669, 0.407402008771896, 0.478987783193588, 0.397049069404602, 1.306923627853394, 0.497315108776093, -0.439983934164047, -0.689760804176331, -0.219409316778183, -0.987907052040100, 0.121147274971008, 0.554900050163269, 0.547878801822662, -1.075389504432678, 0.083590492606163, 1.050873756408691, 1.783499598503113
0.708629250526428, 1.465812444686890, 0.197418764233589, 0.283487021923065, 0.767756104469299, 0.777760267257690, 0.574734628200531, 0.762626051902771, -0.263038873672485, -0.644100069999695, -0.364268034696579, 0.628636181354523, 0.294427365064621, -0.414979577064514, 0.959432423114777, -0.899484097957611, -0.817894279956818, 0.155708059668541, -0.943306028842926, 0.653656005859375, -0.712197065353394, -1.315082907676697, 0.117751605808735, -0.703638315200806
-0.837154209613800, -0.849873900413513, -0.515340566635132, 0.659769535064697, 0.021955072879791, -1.109272599220276, 0.924030244350433, 0.552419304847717, -0.605927824974060, 0.764012992382050, -0.010058686137199, 0.587409198284149, 1.024260163307190, -0.046241518110037, 1.304538607597351, -0.926702678203583, -0.968197584152222, -1.417577028274536, -0.026845289394259, 0.265232771635056, -0.113246500492096, 0.875926554203033, -0.374336481094360, 0.427824944257736
-0.404790520668030, -0.775484740734100, 1.116020679473877, 1.281762838363647, 0.715396225452423, 0.530435204505920, -1.020003914833069, -0.039193447679281, -0.980111420154572, 0.323030799627304, 0.556278884410858, -0.778916597366333, 0.179354369640350, -0.472257882356644, -0.927451550960541, -0.017868276685476, -1.004576325416565, -0.428919017314911, 0.766656339168549, -0.522896885871887, -1.067089200019836, 1.427108764648438, 0.622629463672638, -0.073703981935978
0.475314348936081, 0.011724999174476, 0.429892718791962, 0.729510962963104, 0.224635675549507, 0.427459746599197, -0.188219502568245, -0.924281775951385, 0.922080695629120, 0.702554523944855, 1.108058571815491, -0.978023171424866, -0.054928645491600, -1.000635147094727, 0.400635570287704, 0.348273485898972, -0.365016341209412, 0.763034462928772, 0.422404974699020, -0.364630728960037, -0.350279331207275, 0.018823029473424, -0.363443166017532, -1.053407430648804
0.298717975616455, -0.096173934638500, -1.041929125785828, 0.534232079982758, 1.126217126846313, 0.727580964565277, 0.932623684406281, -0.521154284477234, 0.221731781959534, -0.000772061466705, 0.042903594672680, 0.404201358556747, 0.820714652538300, 0.355686157941818, 0.785040259361267, 0.474341362714767, 1.001799464225769, 0.326889008283615, -0.482630431652069, -1.161760091781616, 0.618350803852081, -1.421332716941833, -0.726512610912323, 0.653325200080872
0.339892387390137, -1.031838774681091, -0.388717323541641, 1.081704974174500, -0.303935438394547, 0.178639575839043, 1.372708559036255, -1.127031087875366, 1.397537827491760, -0.573137879371643, 0.387916147708893, 0.200562044978142, -1.231048107147217, -0.657044947147369, -1.295842647552490, -0.333789348602295, -0.940363883972168, 0.268264263868332, -0.843401193618774, -0.359883874654770, 0.262392014265060, -0.356068551540375, -0.378810256719589, -0.735073745250702
0.493870109319687, -0.188416123390198, -0.543184101581573, -1.197677493095398, -0.881655991077423, -1.472087860107422, -1.290673851966858, -0.646118879318237, 0.172790884971619, 0.416298300027847, 0.529671311378479, -1.240972042083740, -1.334989905357361, 0.784948468208313, 0.931258440017700, 0.217929989099503, 0.574093759059906, -0.402789056301117, -1.019359469413757, 0.091710880398750, -0.124742344021797, 0.965754866600037, 0.398110717535019, -0.485659122467041
-0.297020167112350, 0.455724596977234, -0.643403530120850, -0.775682508945465, 0.847732961177826, -0.136534497141838, 0.632982432842255, 0.868648052215576, -0.128194704651833, 0.882404446601868, 0.223427772521973, 1.108992576599121, -0.052669063210487, 0.985195517539978, -0.110409088432789, 0.375983715057373, 1.094636321067810, 1.060183525085449, -0.432477355003357, 0.436010718345642, 0.520371675491333, -0.996460795402527, 0.557650923728943, -1.008494615554810
-0.583525240421295, -0.652367353439331, 0.060348100960255, -0.672710537910461, -0.756736993789673, 0.582124412059784, 0.134561628103256, 0.154092252254486, 0.496756047010422, -0.284327864646912, 1.230735301971436, 0.236193627119064, 0.792964577674866, 1.076137185096741, 0.731864213943481, -0.787001729011536, 0.271444529294968, 0.400608241558075, -0.163024738430977, -0.245413631200790, 0.306332945823669, -1.001160740852356, -0.905887246131897, 0.282037347555161
-0.366240352392197, 0.269170075654984, -0.657546043395996, -0.218541011214256, -0.906773746013641, -0.557460129261017, 0.042365249246359, 1.306546688079834, -0.283587813377380, 0.599879264831543, -0.738146603107452, 0.317312806844711, -0.061064906418324, -0.025876842439175, -0.331157326698303, -0.885589301586151, -0.626803278923035, 0.086605183780193, 0.243713527917862, -0.846890151500702, -0.099372133612633, -0.494996696710587, 0.221759274601936, 1.076419115066528
0.635609745979309, 1.178737759590149, -0.238690525293350, -0.089953720569611, 0.412244945764542, 0.583591520786285, -1.057461738586426, 1.140606045722961, 1.191086053848267, 0.450295984745026, 0.582080960273743, 0.160303622484207, 1.028673171997070, -0.701398193836212, -0.493508487939835, -1.330141186714172, -0.936996579170227, 0.685767590999603, 0.844871044158936, -0.505502641201019, 0.643601596355438, 0.800234556198120, 0.788669109344482, 0.308097094297409
-0.290500611066818, -0.101158827543259, 0.183619454503059, -0.218065336346626, -0.830768823623657, 0.796992599964142, 0.965032517910004, -0.935271263122559, -0.230629563331604, 0.680709958076477, 0.216350421309471, -0.364539027214050, 0.514756381511688, 1.064499378204346, -0.305910348892212, 1.139716148376465, -0.841192603111267, -1.154246330261230, 0.305878996849060, -1.194544434547424, 0.027090983465314, -0.484985321760178, 1.326496720314026, -0.946919143199921
-0.457716226577759, 0.307072281837463, 0.059989754110575, 0.605847418308258, 0.186278983950615, -0.834200143814087, 0.481565177440643, -0.292708367109299, 0.941474199295044, 0.410052806138992, -1.392498970031738, -0.769454181194305, 0.874443054199219, -0.687424600124359, -1.215979337692261, 1.089539527893066, -0.341784089803696, 0.400424897670746, -0.212086677551270, 0.363971740007401, -0.612288355827332, -0.898743808269501, -0.813949286937714, -0.279548346996307
0.010960622690618, 0.410541176795959, -1.583237051963806, 0.542442858219147, -0.113783836364746, 0.850499927997589, -0.001200753613375, 1.413544178009033, 0.088929757475853, 0.607731997966766, 0.273303180932999, 0.791110992431641, 1.020836234092712, -0.708629131317139, 0.500063419342041, -0.040556721389294, 0.407892584800720, 1.187212347984314, -0.558287978172302, 0.059089131653309, -0.365291178226471, 0.840108692646027, -0.061302088201046, 0.164129689335823
0.232532262802124, -0.284274578094482, 0.368522673845291, -0.770268440246582, 1.279145359992981, 0.551475405693054, 1.182562232017517, -0.034049339592457, -0.108300827443600, -0.460743069648743, 1.057711839675903, 0.258367747068405, 0.845256030559540, 0.573943316936493, -0.004592571873218, 0.603419303894043, -0.315115660429001, -0.704227328300476, 0.060158483684063, 0.899406254291534, -0.626249372959137, 0.692150652408600, 0.192159891128540, 0.215521901845932
-1.182053089141846, 0.131658062338829, 0.579441010951996, -0.770551979541779, -0.739613592624664, 0.963436186313629, 0.469220966100693, 0.252437293529510, 0.149787381291389, -0.192397832870483, 0.027112049981952, 0.086696192622185, -0.112979389727116, -1.351826071739197, 0.656378626823425, 0.014719286933541, 0.288497656583786, -0.684926688671112, 1.159473061561584, 0.446643531322479, -0.418800503015518, -0.537772238254547, -0.065627232193947, -0.234599933028221
0.581755161285400, -0.704364597797394, 0.844387471675873, -0.248977810144424, -0.074977673590183, -0.899530649185181, 0.707612276077271, -0.207125365734100, -0.693370997905731, 0.764223098754883, 1.326088786125183, -0.788875877857208, -1.150512218475342, -0.107462421059608, 0.368565201759338, 0.825764477252960, -0.047612935304642, 0.331201344728470, 0.517899334430695, 0.714138388633728, 0.801524162292480, 1.113314509391785, -1.007707238197327, 0.639080226421356
0.157005876302719, 0.787253499031067, -0.855518162250519, 0.710744380950928, 0.586340785026550, -0.869485437870026, 0.351186960935593, -0.797883808612823, -0.513673126697540, 0.524272620677948, 1.033753991127014, 0.822305619716644, 1.361706495285034, 1.112527608871460, -0.473774045705795, -0.246702879667282, 0.426988571882248, 0.020146191120148, -0.754969775676727, -0.431398123502731, 0.116395168006420, 0.876361668109894, -0.775484323501587, -0.756641566753387
-0.305973857641220, -0.948353886604309, -0.608689963817596, -0.770941138267517, -0.565610110759735, -1.459317803382874, 1.237960577011108, 0.549313127994537, -0.775734543800354, -0.014659110456705, -0.999723136425018, -0.639099061489105, 0.680352807044983, -1.236290454864502, -0.199197411537170, -1.296509623527527, -0.422318220138550, 0.923150420188904, 0.162894636392593, 0.774191260337830, -0.114684529602528, -0.047143295407295, 0.349269121885300, 0.818007111549377
0.795210957527161, 0.378788709640503, 0.842709958553314, 0.170463040471077, -0.917402684688568, -1.039987802505493, -0.807163715362549, 1.011937499046326, -0.251091122627258, 0.210928753018379, 0.417569398880005, -0.185876011848450, 1.212150692939758, -0.472977668046951, 1.408856391906738, 0.478542149066925, 0.812872827053070, -0.398747324943542, -0.731870889663696, 0.399224042892456, 0.125496685504913, -0.517762839794159, 0.318783879280090, -0.628055155277252
-1.247672080993652, -0.780311703681946, 0.690026521682739, 0.203583791851997, 0.952828049659729, 1.300843477249146, 0.602733612060547, 0.049175251275301, 0.356617391109467, -1.381560802459717, -0.411229610443115, -0.884995400905609, -0.030205553397536, -0.632253825664520, 0.928611278533936, 0.659756720066071, 0.712880015373230, 0.955545902252197, -0.314240306615829, 0.549369394779205, -0.934185326099396, 0.815701067447662, 0.859433174133301, 0.872838377952576
0.715134620666504, -0.198575332760811, 0.174241259694099, 0.825439453125000, -0.874529957771301, 0.267242699861526, 0.846783399581909, 0.404699951410294, -0.626848220825195, 0.308250993490219, -0.360670834779739, 0.086555771529675, -0.938348174095154, -0.123069331049919, 1.326978921890259, -0.774045825004578, -0.146374180912971, 1.293019533157349, -0.169237762689590, 0.248314514756203, -0.532958209514618, -0.521419823169708, 0.018920931965113, 0.390538573265076
-0.153988152742386, -1.225383639335632, -0.956578969955444, -0.940309166908264, -0.072664104402065, 0.914091944694519, -0.375587344169617, 1.169165611267090, -0.135032132267952, -1.051115274429321, 0.430207043886185, -0.424309045076370, -0.280282199382782, -0.170889660716057, 0.453721076250076, -0.457094132900238, 1.401015996932983, -1.019766807556152, 0.404937863349915, 0.509736120700836, -0.743249952793121, 0.007793880999088, -0.000755659537390, -1.076047778129578
0.011785949580371, 0.513733029365540, -1.073475003242493, -1.129090785980225, -0.214491516351700, -1.139193892478943, 0.999322295188904, -0.299928665161133, -1.260815739631653, -1.094138741493225, 0.247791945934296, 0.155736267566681, -0.904281497001648, -0.076603323221207, 0.188793078064919, 0.310430854558945, -1.045102119445801, -1.233814477920532, 0.765294134616852, -0.839621484279633, -0.785370945930481, -0.152639433741570, -0.363269895315170, 0.610503196716309
0.930025935173035, -0.292291879653931, -0.743858695030212, 0.741397082805634, 0.210181757807732, 0.830546796321869, 0.382576644420624, -0.885167956352234, -0.783453166484833, 0.413198560476303, -0.702421069145203, 0.464603394269943, 1.470857024192810, -0.541088819503784, 0.010446422733366, 0.924156010150909, -0.150966078042984, -0.389451116323471, 0.812940001487732, 0.376041054725647, 0.859072744846344, 0.980788528919220, 0.174400642514229, -0.376608967781067
0.987046062946320, -0.319877654314041, 0.081298470497131, -0.783827841281891, -0.399871438741684, -1.259696602821350, -0.821625888347626, -0.848023712635040, 0.339536756277084, -0.400934040546417, 0.732273221015930, 1.331638813018799, 0.965710997581482, 0.482342600822449, -0.693423330783844, 0.582455933094025, -0.775579929351807, -0.543000876903534, 0.501479029655457, 0.663024723529816, 0.623723745346069, -1.117353677749634, 1.327020525932312, -1.174967646598816
-1.208478808403015, -0.222345471382141, -0.112470649182796, -0.795922160148621, 0.462330311536789, -0.629763185977936, -1.123122572898865, -0.253117144107819, -0.018300294876099, 0.866060733795166, -1.727982282638550, 0.840252816677094, 0.373235851526260, -0.593298196792603, 0.939242064952850, -0.287229299545288, 0.254067152738571, -0.452863186597824, -0.836040616035461, -0.266338616609573, -0.014773796312511, 1.029607653617859, 0.602969586849213, -0.826522052288055
-0.075781777501106, 0.754077851772308, -0.642201006412506, 1.299912333488464, -0.747187554836273, -0.227959945797920, -0.173143625259399, -0.844972252845764, -1.110361814498901, -1.147001504898071, 0.663571119308472, -1.073423743247986, 1.148909807205200, 0.427177667617798, 0.270027101039886, -0.312121808528900, 1.143441677093506, 0.904145240783691, 0.803946018218994, 0.540682256221771, 1.067724585533142, -0.834548413753510, -0.312133044004440, -1.091378808021545
-0.740559339523315, 0.159898340702057, -0.635022521018982, -1.099434733390808, -0.265218645334244, -0.418504178524017, -0.872430086135864, -0.473123610019684, 0.254211008548737, 1.066630125045776, 0.072744563221931, 0.151012629270554, 0.818322658538818, -0.633452773094177, 0.616774320602417, -0.016035117208958, -0.493979126214981, 0.473579019308090, 0.840461373329163, -0.837398648262024, -1.370895266532898, 0.372991800308228, 0.205891370773315, -0.743165731430054
0.631817758083344, -0.152025774121284, 0.870537400245667, 0.428115010261536, 0.778069794178009, 0.706280112266541, -0.895686805248260, -0.944764971733093, -0.618260264396667, 0.861780166625977, -1.460817456245422, 0.780415654182434, 0.859875082969666, -0.822625875473022, -0.904558181762695, 0.026824435219169, 0.803545594215393, 0.023054283112288, -0.990435719490051, -0.402334183454514, 0.095794796943665, 0.058767419308424, -0.512299776077271, -0.290740370750427
0.193491250276566, 1.302649974822998, -0.126398846507072, -0.336099594831467, 0.603544354438782, 0.782630443572998, -1.088096857070923, 0.562290906906128, -0.202138543128967, -1.078142404556274, -0.807524025440216, 0.698316097259521, -0.872739076614380, 0.087043799459934, 1.002835631370544, 1.052243471145630, 0.723245561122894, -0.595615565776825, 0.633461654186249, 0.039314687252045, -1.260081291198730, 0.889991700649261, -1.221254706382751, 1.233677148818970
0.065096564590931, 1.118873953819275, -0.542628884315491, -0.088508062064648, 1.031218051910400, 0.315220743417740, 0.820786535739899, 0.717775404453278, 0.467047959566116, 0.615355074405670, 0.825107336044312, -0.591982841491699, 0.558176100254059, -0.176746845245361, -0.881084442138672, 0.547835886478424, -0.798032939434052, -0.492785215377808, -1.113658189773560, -0.235860094428062, -0.166190668940544, 0.094905748963356, 1.205676674842834, 0.841557621955872
0.274726778268814, 1.352139592170715, 0.850637078285217, -1.115438222885132, -0.380979776382446, 0.102074041962624, 0.474885970354080, 0.019380152225494, -0.776218175888062, -0.830174922943115, -0.973537623882294, -0.296059042215347, 0.107566416263580, -1.544611334800720, 0.872313618659973, -0.101002790033817, -0.542812585830688, 0.698523581027985, -0.201730966567993, -0.117797113955021, -1.012847185134888, 0.535720944404602, -1.452494502067566, 0.770971715450287
0.620283722877502, 0.192848339676857, 0.805847525596619, -0.436610579490662, 0.208288118243217, -0.522386550903320, 1.219159483909607, 0.244367212057114, -0.640913128852844, 0.211747661232948, -0.103303790092468, 1.075760841369629, -0.391251832246780, 0.459980636835098, -0.413348078727722, -0.278649091720581, 0.062812276184559, -0.596711993217468, -0.751626074314117, 0.326585590839386, 1.253117084503174, -0.275337696075439, 1.156444191932678, -0.211296811699867
0.769266128540039, 1.161606192588806, 0.152355805039406, 1.404842138290405, -0.151602894067764, -0.667520940303802, 0.651994943618774, -0.612445652484894, -1.086309909820557, 0.384038865566254, 0.440791606903076, -0.255812197923660, -0.093073315918446, -0.434780895709991, 0.316083341836929, -0.390570193529129, 0.841439843177795, 0.222456559538841, -0.769447147846222, 0.692711532115936, 0.818119645118713, 0.189393848180771, -0.348522663116455, 0.433510720729828
1.002513170242310, 1.109529376029968, 1.143240571022034, -0.936771512031555, -0.770857930183411, -0.049824513494968, -0.844473242759705, 0.706360340118408, 1.084339380264282, -0.872992277145386, 0.653563499450684, 0.829779565334320, -0.478970557451248, 0.776602566242218, 0.622923135757446, -0.006847936660051, -0.623620808124542, -0.431941688060760, 0.464921206235886, 0.697708129882812, 1.056638717651367, 0.218013927340508, 0.072785213589668, 0.654521048069000
-0.683890342712402, -0.866854965686798, 0.809399664402008, 0.653746545314789, -0.327537834644318, -0.671241939067841, -0.458026945590973, 0.514917314052582, -0.303797721862793, -1.693353295326233, 0.308962941169739, 0.619642734527588, 0.334422498941422, -0.342233359813690, 1.092662811279297, 1.173089623451233, 0.406672507524490, 1.189013719558716, -0.512338399887085, -0.659880697727203, 0.522479176521301, -0.547702610492706, 0.585435986518860, 0.832631647586823
0.279741942882538, 0.403029948472977, 0.096541278064251, -0.304076224565506, 0.792792379856110, -1.196466565132141, -0.149756878614426, 0.774998068809509, -1.062202334403992, 0.555206596851349, 0.055414643138647, -0.871591627597809, -0.175834551453590, 0.593751847743988, -0.534559428691864, -0.362611740827560, 1.002137899398804, -0.200228229165077, -0.516328573226929, -0.037300951778889, 0.860967040061951, -0.048358574509621, 1.280919671058655, -0.509485900402069
-0.718484163284302, 0.956584215164185, 0.383434057235718, -0.597942411899567, 0.028473259881139, 0.735833764076233, -0.266601234674454, -0.534299373626709, -0.329202711582184, 0.492298245429993, 1.035235047340393, 0.722737133502960, 0.208598673343658, -0.654903054237366, -0.074198991060257, 1.134888529777527, 0.336068809032440, 0.537149548530579, 0.883919596672058, -0.544750094413757, -0.642456769943237, -0.546916663646698, -0.317111402750015, 0.895034730434418
0.212998017668724, -0.468450099229813, 0.325120180845261, -0.114011615514755, -1.374841332435608, -0.419789880514145, -0.061571754515171, 0.093966476619244, -0.646212041378021, 0.187780722975731, 1.195412039756775, -0.490352183580399, 1.467105746269226, 0.249668985605240, -0.011476390995085, -1.249611496925354, 0.583422720432281, -0.774227023124695, 0.865473747253418, 0.933769941329956, -0.560045719146729, -0.458050131797791, -0.810095310211182, -0.630629599094391
0.761483550071716, -0.443009912967682, 0.389067232608795, -0.373826920986176, 1.487297415733337, 0.693609237670898, -0.703861892223358, -0.942636668682098, -1.075039386749268, 1.601212143898010, 0.310156136751175, -0.557200729846954, 0.319164782762527, -0.627132952213287, -0.757097840309143, -1.152592062950134, -0.873203694820404, 0.035600990056992, 0.441325396299362, -0.056632917374372, -0.305151909589767, -0.827433764934540, -0.359199821949005, -0.171399205923080
0.987943112850189, -1.185316324234009, 0.647424101829529, -1.373825669288635, -0.096043534576893, 0.731964707374573, 0.414324849843979, 0.121792055666447, 0.668506324291229, 0.863865494728088, -0.083737783133984, -0.328191846609116, 0.726273000240326, 1.290186762809753, 0.123719595372677, 0.440353691577911, 0.500606954097748, -1.032761931419373, -0.510521650314331, -1.018973708152771, -0.730207920074463, -0.873630821704865, -0.289081722497940, 0.709039509296417
-0.508276104927063, -0.276539087295532, 0.499563872814178, -0.266437828540802, 1.321019887924194, 0.706101298332214, 0.887452721595764, 0.590933978557587, -1.023770332336426, -1.118245601654053, 0.553955614566803, -0.154975041747093, -0.192571938037872, -0.256503254175186, -1.114187002182007, -1.456921219825745, 0.316099494695663, 0.455262243747711, -1.009316444396973, 0.765741884708405, -0.270484983921051, 0.599126398563385, -0.142788231372833, -0.642726242542267
-0.506181955337524, -1.052863359451294, -0.573814094066620, 0.823008835315704, 0.209298968315125, 0.537540376186371, -0.795709371566772, 1.201522707939148, -1.651293158531189, 0.584562599658966, 0.552812099456787, -0.925206720829010, -0.026717273518443, 0.392528474330902, 0.479403138160706, -0.244517117738724, -0.498465329408646, -0.443769514560699, -0.388078093528748, -0.135425224900246, -0.137826755642891, -0.254688471555710, 0.864322006702423, 0.973282814025879
1.162273287773132, 0.224944099783897, 0.008769315667450, 1.332827091217041, 1.156246781349182, 0.711891233921051, 0.184690684080124, -0.758242726325989, 0.632103860378265, -0.521728396415710, 0.074874006211758, -0.135842159390450, 0.747304379940033, -0.125903442502022, 0.636888980865479, 0.316462606191635, -0.127181410789490, -0.767620146274567, 0.970308005809784, -0.969088852405548, 0.822430372238159, 0.966076135635376, 1.079699873924255, -1.422655701637268
0.256175845861435, -0.651429951190948, 1.062923550605774, 0.452686518430710, -0.479812532663345, 0.469543099403381, -0.166169017553329, 0.460833936929703, 0.345575988292694, -1.396040439605713, 0.906154215335846, 0.459356427192688, -0.652667343616486, -0.469586431980133, -1.027684450149536, -0.948019087314606, 0.235123679041862, 0.679486095905304, -0.719787657260895, -0.935074508190155, -0.550248980522156, -0.242932721972466, 0.771796524524689, 0.604273319244385
-1.104070663452148, -1.148481726646423, -1.030938506126404, 0.759652495384216, 0.584950685501099, 0.445571839809418, -0.792428493499756, -1.005931973457336, 0.803918719291687, 0.668146669864655, -0.415903687477112, 0.143442675471306, -0.013582030311227, -0.032639961689711, -0.748834729194641, 0.153210297226906, 1.131572246551514, -0.312119841575623, 0.110713914036751, 0.856455683708191, 1.214856624603271, -0.311737954616547, 0.589720845222473, -0.009939504787326
1.319938778877258, -1.178045511245728, -1.214082360267639, 0.577245295047760, -1.083920359611511, -0.291946142911911, 0.045955650508404, 0.827368259429932, 0.073222264647484, 0.951081454753876, -1.031780362129211, 0.146138325333595, 0.061199188232422, -1.113983273506165, -0.130373999476433, 0.711846113204956, 0.802669227123260, 0.050175618380308, -0.036211967468262, 0.738857865333557, 0.890590548515320, 0.420704245567322, -0.468275845050812, 0.435378104448318
-1.135769844055176, -0.222992882132530, 1.013930797576904, 0.585732579231262, 0.029319003224373, -0.171021252870560, -0.674603581428528, 0.032406993210316, -0.459432959556580, 0.008291768841445, 0.874807357788086, 0.810465037822723, 0.527658224105835, 0.556880295276642, -0.296848982572556, -0.887972474098206, -1.110921502113342, -0.751073062419891, -1.054844498634338, 0.099999047815800, -0.967741847038269, 0.552196085453033, -0.813917040824890, -1.219133257865906
-0.388772875070572, 0.307748466730118, -0.802819967269897, -0.081601604819298, 0.707017898559570, -0.246686071157455, 0.276619821786880, 1.199377417564392, 0.570455789566040, -0.570099234580994, -0.569961130619049, -0.984839677810669, -1.124195814132690, -1.320716142654419, -0.652424633502960, 0.595892310142517, -0.825934827327728, -0.344030708074570, -0.481631010770798, 0.463254272937775, -0.707214534282684, -0.024919643998146, -0.561957418918610, -0.703127801418304
-0.648177504539490, -0.123403139412403, 1.264900326728821, -0.180139422416687, 1.203564882278442, 0.456745564937592, -1.316351532936096, -0.769603550434113, -0.738881647586823, -0.994864940643311, 0.477223992347717, 0.810011506080627, -0.509558141231537, 0.072141379117966, -0.670263886451721, 1.083304286003113, 0.124935269355774, -0.887250721454620, 0.592524230480194, 1.039991378784180, 0.320825517177582, -0.944145619869232, -0.183353260159492, 0.292950391769409
-1.330395817756653, 0.845421016216278, 0.657895624637604, 1.175996422767639, -0.519791901111603, -0.002154351910576, 0.720859587192535, 0.351839423179626, -0.364663451910019, 0.768623113632202, 0.132141947746277, 0.351218730211258, 0.361996233463287, 0.796212136745453, 1.172232627868652, 0.630495727062225, 0.255661755800247, -0.248177155852318, 1.228456974029541, 0.735332667827606, 0.075222954154015, 0.356265366077423, -0.246531486511230, -0.995161831378937
0.864812314510345, -0.776017725467682, 1.008820891380310, 0.333224058151245, -0.423031359910965, 0.929136872291565, -0.207262232899666, -0.075096800923347, -0.790563225746155, 1.261217594146729, -0.030898850411177, 0.656891226768494, -0.221902668476105, 1.077249407768250, 1.014307737350464, -0.548539638519287, -0.480517745018005, 1.450358510017395, 0.422327667474747, -0.531464576721191, 0.895807504653931, -0.890105843544006, -0.177364692091942, 0.311897635459900
-0.225928321480751, -0.831738471984863, 1.663021802902222, -0.504284262657166, -0.950043320655823, 0.741904199123383, 1.046691179275513, 0.209677428007126, -0.184964582324028, 1.058478593826294, -0.183714807033539, -0.139444246888161, -0.143521070480347, -0.716167390346527, 0.704118788242340, -0.493368864059448, 0.940323650836945, -0.538757145404816, 1.347752094268799, -0.113064922392368, 0.652151703834534, -0.244320511817932, -0.383060932159424, 0.625722944736481
0.698908925056458, -0.689198553562164, -0.236695662140846, -0.817950725555420, -0.273676753044128, 0.907706558704376, 0.506905078887939, -0.119724839925766, 0.096677854657173, 0.464633494615555, -0.099998712539673, -0.066706150770187, -1.118862152099609, -0.081775516271591, -0.136647656559944, 0.024597542360425, -0.388164222240448, 0.153274238109589, 0.570142626762390, 1.278928041458130, 0.362766563892365, 0.513348221778870, -0.606285154819489, 1.138263821601868
