-1.139157891273499, 1.022806525230408, 0.406673520803452, 0.663211345672607, -0.031775034964085, 0.804896831512451, 0.003616166533902, 0.719730198383331, -1.160139560699463, -0.279677182435989, -0.754339516162872, -0.053612452000380, -0.556137323379517, 0.957485914230347, 1.160070657730103, -0.154457658529282
0.631540954113007, 0.421124577522278, -0.992107510566711, 1.193161129951477, -0.302984386682510, -1.296150445938110, 0.771780073642731, 0.964495182037354, -0.993923008441925, -0.369650751352310, -1.113140225410461, 1.075428009033203, -0.149030908942223, 0.592686057090759, -0.907762527465820, 0.209068551659584
0.182805418968201, -0.338437825441360, -0.131750985980034, 0.408982455730438, 0.335529148578644, -0.647934496402740, -0.783437490463257, -0.434893518686295, -0.828697800636292, 0.580325484275818, -0.074430026113987, -0.462009757757187, 0.892384529113770, 0.830519437789917, -0.740650475025177, 1.203429698944092
-0.022261396050453, -0.021482773125172, 0.297771036624908, 0.298660755157471, 1.217371582984924, -0.575750231742859, -1.325309514999390, 0.064470827579498, 0.532748043537140, -0.437457442283630, -0.079235143959522, -0.412021994590759, -0.800217866897583, 0.248843610286713, -0.670427024364471, 0.117402762174606
0.804440796375275, 0.792086899280548, -0.495074421167374, 0.600771546363831, -1.020630836486816, -0.118344187736511, -0.924404382705688, 1.001468539237976, -0.691379308700562, -0.388168007135391, 0.705808937549591, -0.779669702053070, 0.177493751049042, -0.768002212047577, -0.823669850826263, 0.046527117490768
0.085105247795582, 1.007489085197449, 0.594439387321472, 0.421267420053482, -0.725672304630280, -0.647946357727051, -0.705736398696899, 0.433539092540741, -0.879474163055420, 0.201635628938675, 0.161404639482498, -1.098151206970215, 0.658904492855072, -0.761152088642120, 1.156973719596863, 0.103391081094742
-0.119267709553242, -0.636057615280151, 0.107167914509773, -0.745469689369202, 0.471887826919556, 0.970787942409515, -0.914736449718475, 0.334000885486603, -0.121104806661606, 0.789181113243103, -0.919176876544952, 0.403703123331070, -0.927612483501434, -0.899564146995544, -0.505867123603821, -0.477032363414764
-1.356250286102295, -0.850932657718658, 0.926131486892700, -0.916065573692322, 0.010065554641187, -0.532364964485168, -1.033747911453247, 1.106842756271362, -0.961239814758301, 0.576959192752838, 0.147171676158905, 0.506342828273773, -1.213329315185547, -0.813478529453278, 0.095265209674835, 0.748281836509705
0.825741231441498, -0.896945536136627, -0.442790001630783, -0.336619287729263, -0.082948513329029, -1.103766202926636, -0.069528035819530, 0.106160655617714, -0.003677380271256, -1.185609817504883, 0.850046873092651, 1.275164604187012, -0.703786313533783, -0.647654116153717, 1.133612990379333, -0.209265619516373
-0.811539649963379, -0.225759521126747, -1.488581895828247, 0.133099377155304, 0.102495454251766, 0.932142078876495, 1.232981324195862, 0.965876281261444, 0.067061088979244, 1.031586170196533, 0.729041099548340, 0.622280299663544, -0.150673657655716, 0.773423194885254, -1.030897378921509, 1.136566758155823
-0.539074897766113, -0.781569838523865, -0.952525913715363, -0.786260068416595, -0.037440471351147, 0.722114443778992, -0.256596565246582, -1.058456301689148, -0.232279852032661, 0.156616911292076, -0.926140666007996, 0.739936172962189, -0.877915143966675, -1.093643426895142, 0.623563170433044, 0.845430850982666
-0.612571001052856, -0.084789358079433, 1.053960680961609, 0.886025249958038, -0.719822287559509, 0.874443173408508, 0.929874122142792, 0.308022469282150, 0.870046734809875, -0.950543701648712, -1.061559557914734, 0.301211357116699, -0.808675587177277, 0.200202241539955, -0.403474092483521, -0.155514672398567
-0.514973700046539, -0.434692323207855, -1.101793289184570, 0.101989977061749, -1.205934524536133, -0.233138740062714, 0.430952578783035, 0.221775159239769, -1.097537040710449, 0.139721795916557, -0.891896843910217, 0.272051632404327, -0.993205070495605, -0.434426993131638, -0.051291592419147, -1.250591635704041
0.258128404617310, 0.444223523139954, -1.400169134140015, -0.382321774959564, -0.002524305367842, -0.512614607810974, 0.546303749084473, -0.970173478126526, 0.976040720939636, 0.854286730289459, -0.542461991310120, 0.811848878860474, 0.125508725643158, 0.815923810005188, -1.283598542213440, 0.545288503170013
0.456309050321579, -0.592813074588776, 0.928038775920868, 0.805375218391418, -0.763065874576569, 0.005178417079151, 0.489454269409180, 0.659819662570953, -0.246131122112274, -0.386141419410706, 0.553257465362549, -1.012565970420837, 1.061492800712585, 0.418975651264191, -0.795929610729218, -1.037438511848450
0.296545505523682, -1.307212591171265, -1.249144196510315, 0.337972313165665, -0.617359936237335, -1.178029775619507, -0.477847337722778, 1.021018505096436, 0.410338550806046, -0.612968564033508, -0.175490930676460, -0.696006178855896, 0.011239391751587, 0.941202521324158, 0.326395750045776, 0.396742373704910
0.637621819972992, -0.775590598583221, 0.993507683277130, 0.394856989383698, 0.765420734882355, -0.760071933269501, 0.520453333854675, 0.755236029624939, 0.667454302310944, 0.927784204483032, -0.649135708808899, -0.750800192356110, 0.466135293245316, -0.530734658241272, -1.111864328384399, 0.425677180290222
-0.203271612524986, -0.260306179523468, -0.625045359134674, -0.680765390396118, 0.799571394920349, -0.648781955242157, -0.030345808714628, -0.640507817268372, -0.891311347484589, -0.525801360607147, -0.843791782855988, 0.641377687454224, -0.563418030738831, 0.535840690135956, -0.159808441996574, 1.637285351753235
-0.516265511512756, -0.373973876237869, -0.007902130484581, -1.066835165023804, -0.749438464641571, -0.413300633430481, 0.511622905731201, -0.331046730279922, -0.143342018127441, -0.242854416370392, -1.108765482902527, -0.501242160797119, -0.726041793823242, 0.151376992464066, -0.051945004612207, -0.592510879039764
-0.001179772545584, -1.006990551948547, 0.834976553916931, 0.262589782476425, 0.836529254913330, -1.268615007400513, 0.423864841461182, 1.130748987197876, -0.927148878574371, 0.194417476654053, -0.134578168392181, 0.158415585756302, -0.616300344467163, 0.003022061195225, 1.518438816070557, -0.502208352088928
0.635109066963196, 0.010452196933329, 0.749521732330322, -0.538012921810150, 0.411615937948227, -1.209031462669373, -0.849871337413788, -0.727300822734833, -0.773873031139374, -0.742136716842651, -0.775639533996582, -0.744093298912048, -0.905761897563934, 0.542612850666046, 0.671040534973145, -0.168517500162125
0.829253554344177, -0.785068035125732, 0.266448825597763, 0.641208469867706, 0.634249031543732, -0.643901407718658, -0.570603370666504, 0.635518610477448, -0.684330701828003, 0.231234341859818, 0.815715253353119, 0.828920304775238, 0.826043844223022, -0.349833577871323, -0.028504857793450, 0.641346931457520
0.133445456624031, 0.637014448642731, 0.539727628231049, 0.597542464733124, 0.771150171756744, 0.964251279830933, -0.429978400468826, -0.125426575541496, 0.813474833965302, -0.497920364141464, -0.149220153689384, -0.649445295333862, 1.178969621658325, -1.308977484703064, 0.260465413331985, 0.384061485528946
0.885342478752136, 0.198479160666466, 0.644244074821472, -0.479455620050430, -0.615788459777832, 0.870262742042542, 1.169957876205444, 0.748130202293396, 0.712946653366089, 0.585694015026093, -0.115474626421928, -0.103306978940964, 0.741000771522522, 0.873335063457489, 0.341022968292236, -0.284923225641251
-1.489380002021790, -0.771537303924561, -0.684812128543854, -0.764558255672455, 0.825686573982239, -0.065587826073170, 0.742464900016785, 0.461505532264709, -0.328789681196213, -0.405965447425842, -0.191244825720787, -1.108954429626465, 1.230115532875061, -0.235757037997246, -0.361463427543640, 0.745124876499176
0.676870822906494, 1.480930447578430, 1.017771959304810, 0.678336560726166, 0.002795299980789, -0.320923477411270, 0.643215239048004, -1.058309674263000, 0.031929250806570, -1.369712471961975, 0.296110570430756, 0.994660317897797, 0.320979177951813, -0.435614913702011, -0.588946998119354, 0.685296297073364
0.618080139160156, 0.383044391870499, -0.043034989386797, -1.146697521209717, 0.557739794254303, -0.916121363639832, -0.395768135786057, -0.525757074356079, 0.233208000659943, -0.731029152870178, -1.056508183479309, -0.757479190826416, 0.536124587059021, -0.349381774663925, -1.197079062461853, 0.438268959522247
-0.326646387577057, -1.258259296417236, -0.476336121559143, 0.762802302837372, 1.170183897018433, 0.051431886851788, 0.425283014774323, -0.631790220737457, 0.329860568046570, -0.791088879108429, 1.149405598640442, 0.537467598915100, 0.025428490713239, 0.443430840969086, -0.779391288757324, -0.064281463623047
0.026972284540534, -0.402037858963013, 0.524054229259491, -0.735019743442535, -0.875443875789642, 0.495804905891418, -1.018864035606384, 0.437906920909882, -0.742100238800049, -0.564858019351959, 0.219483748078346, -1.141055583953857, 1.079084277153015, 0.936319828033447, -0.394340246915817, 0.997191786766052
-0.795099198818207, -0.500784575939178, 0.497965872287750, -1.060109972953796, 0.922130703926086, 1.016329169273376, -0.644512474536896, -0.431348830461502, -0.920743405818939, 0.822218954563141, 0.161576554179192, -0.630607426166534, -0.137608021497726, 0.282113283872604, 1.063944339752197, -0.915026187896729
-0.282476305961609, -0.516666889190674, -0.182797223329544, 1.229806423187256, -0.006194405257702, 0.203457042574883, -0.865297079086304, 0.112102463841438, -0.592358231544495, 0.362427353858948, 0.525991737842560, 1.148339867591858, -0.985434532165527, 0.037219915539026, 0.416718482971191, -0.912645041942596
0.773053407669067, 0.847313046455383, 0.829780876636505, -0.389135897159576, 0.917147576808929, -0.810007393360138, -1.019437670707703, 0.038749117404222, 0.600592434406281, 0.430487662553787, -0.622074723243713, -0.677007436752319, 0.218044146895409, -0.055601567029953, 0.538935303688049, -0.989530265331268
-1.295036315917969, 1.025143027305603, -0.799985229969025, -0.319837749004364, 0.074643321335316, -0.026992442086339, -0.443513095378876, 0.712959170341492, -0.799315452575684, -0.469293802976608, 0.818176448345184, 0.953612983226776, 0.779300749301910, -0.444430083036423, -1.273083686828613, 0.150966718792915
0.514047265052795, -0.236646071076393, -0.696917831897736, 0.037111073732376, 0.845436096191406, 0.446843922138214, -0.480015248060226, 0.157126322388649, 0.941078066825867, -1.057556867599487, 0.186023414134979, -1.056923151016235, -0.066995970904827, 0.025721555575728, -0.070407658815384, -0.607777535915375
-0.122926197946072, -0.167924806475639, 0.810033440589905, 0.114052042365074, 0.115982957184315, -1.253048539161682, -0.660994112491608, -0.176981493830681, 0.280177831649780, -0.262646168470383, -0.236194491386414, -0.751781523227692, 1.000048279762268, -1.289926409721375, -1.077478766441345, -1.262399196624756
-0.601759552955627, -0.410941511392593, -0.937165379524231, -0.515765428543091, -1.084836363792419, 1.568907618522644, -0.753204286098480, 0.580162286758423, -0.737660229206085, 0.839428722858429, -0.216374605894089, -0.278622686862946, -0.560988306999207, 0.039773240685463, 0.009843317791820, -0.428543478250504
-0.104064278304577, -0.195822060108185, -0.370391815900803, 0.071885377168655, -0.804101645946503, -1.017542362213135, 0.840615332126617, -0.773816585540771, 0.952306032180786, 0.720945417881012, -0.971571564674377, -0.592780292034149, -1.127892136573792, 0.411145180463791, 0.597646296024323, 0.972823798656464
-1.124449491500854, 0.512255787849426, 0.796112954616547, -1.014481782913208, -0.665700495243073, 0.962283551692963, -1.077271342277527, 0.180730640888214, 0.533580362796783, 0.432029336690903, -0.984520077705383, 1.082314848899841, -0.152204886078835, 0.293585151433945, -0.072041213512421, -0.705071568489075
0.540547370910645, 0.145849421620369, 0.765229642391205, -0.314020186662674, 1.180228114128113, 0.897016227245331, -0.404981791973114, 0.699190378189087, 0.908266365528107, 0.444305241107941, 0.586888432502747, 0.926836252212524, -0.228551730513573, 0.278172522783279, -0.485330641269684, 0.360305666923523
0.364976733922958, 1.170243024826050, -0.130773708224297, -1.106314182281494, -0.592682003974915, -0.043127968907356, -0.083127051591873, -0.390484690666199, -0.813389599323273, -0.614403963088989, 0.687694847583771, 0.877508997917175, -0.059975069016218, 0.211459144949913, -0.373358249664307, -0.210837915539742
0.591254651546478, -1.372268438339233, -0.335373073816299, -0.263523310422897, 0.088267192244530, 0.893636465072632, 0.116289474070072, -0.184917911887169, 0.060682952404022, -0.068101450800896, -0.456947505474091, 0.573949038982391, 0.956930577754974, 0.584037244319916, 0.046749647706747, 0.017999226227403
-0.545262873172760, 0.553961753845215, 1.080737352371216, -0.702206730842590, -0.701114892959595, -1.138740658760071, -0.002272974001244, -0.143031269311905, 0.136702746152878, -0.179610595107079, -0.155177876353264, 0.990828394889832, 0.095296703279018, -0.713792800903320, 0.551316559314728, 1.067233443260193
-0.822956323623657, 0.239327073097229, -0.612970352172852, 0.262699156999588, 0.812122344970703, 0.556327939033508, 1.298552751541138, 0.285991460084915, 0.678095936775208, -0.806163012981415, -0.424645453691483, -0.608791053295135, -0.672669291496277, -1.045547842979431, 1.000729084014893, 0.831968784332275
0.509477257728577, 0.156409293413162, 0.864778041839600, 0.364997744560242, 0.226260095834732, -0.114259995520115, 0.324218541383743, -0.048211794346571, 1.295721769332886, -0.605558454990387, 1.278791069984436, -0.783904433250427, -0.765583693981171, -0.062246099114418, -0.861933648586273, 0.261423468589783
0.588913500308990, -0.280740022659302, -1.017555713653564, 0.162888035178185, -0.105108641088009, 0.178065627813339, -0.779624760150909, -0.081634841859341, 0.845899581909180, -0.137411281466484, 0.305394083261490, 1.149873375892639, -0.106024079024792, -0.468957245349884, -0.718135833740234, -0.516800045967102
-0.642051219940186, 0.539612412452698, -0.477535516023636, -0.783983111381531, 0.943652987480164, -0.902152776718140, 0.789620280265808, -0.759944796562195, 0.774787724018097, -0.453135281801224, -0.876238763332367, -0.530274391174316, -0.517050564289093, -0.050443526357412, 0.375192016363144, 0.817042171955109
1.019792675971985, -0.497880488634109, 0.066203668713570, 0.406723439693451, -0.922135293483734, -0.309890300035477, -0.717531979084015, -0.757362186908722, -0.364798694849014, 0.704444050788879, -0.064152091741562, -0.081916347146034, 0.161807954311371, -0.042019333690405, -0.954071164131165, -0.540973544120789
-1.238421201705933, -0.164803490042686, -0.161917969584465, -0.253937870264053, 0.860098302364349, -0.187480643391609, 0.917301177978516, 1.100809454917908, 0.323389023542404, 0.569148123264313, 0.333874076604843, 0.633944332599640, 0.618414640426636, -0.743564844131470, -0.932184398174286, -0.725640475749969
0.281014591455460, 0.072511471807957, -0.825261652469635, 0.153906270861626, 0.249592691659927, 0.673334836959839, 1.087821483612061, -1.061823129653931, -0.233167707920074, 0.609035670757294, 0.222116276621819, -0.001740300678648, 1.167432069778442, -0.836338639259338, -0.143151268362999, 0.490929991006851
-0.041025519371033, -1.065234422683716, -0.409811705350876, -0.657556772232056, -0.994529187679291, 0.041796967387199, -0.162293598055840, 0.638957917690277, 0.513628482818604, -1.280983686447144, 0.623144030570984, 0.219083145260811, -0.337306827306747, -0.173294827342033, -0.104864463210106, 0.201252654194832
0.838273525238037, 1.203783631324768, 0.381098687648773, 0.596352279186249, -0.371106088161469, -0.923859953880310, -0.494434326887131, 1.027687907218933, 0.114059716463089, -0.483003199100494, -0.553308010101318, -0.754411041736603, 0.736028730869293, 0.593828082084656, -1.121073126792908, 0.653077721595764
0.599562883377075, 1.141644001007080, 0.116607494652271, 0.214175626635551, -0.283561170101166, -0.714439451694489, 0.965800523757935, -0.526624262332916, 0.803632557392120, 1.221078038215637, -0.190384894609451, -0.563264131546021, 0.295823454856873, 0.877465367317200, -0.956463634967804, -0.189723744988441
0.257594555616379, -0.960152566432953, -0.713094174861908, -0.596961319446564, -0.596462249755859, 0.088200211524963, -0.061461217701435, -0.093437224626541, -0.475555688142776, -0.932570099830627, -0.930007994174957, -0.980278849601746, -0.678025960922241, 1.218729615211487, -0.249480426311493, 0.828551173210144
-1.043654441833496, 0.932505130767822, 0.585401713848114, -0.414893090724945, -0.669081985950470, -0.620498239994049, -1.071364879608154, -0.467016160488129, 0.789898812770844, 0.015216032974422, 0.276557534933090, -0.199533954262733, -0.228914201259613, 0.806198000907898, -0.587690591812134, -0.849832057952881
-0.155790925025940, 1.261731743812561, -0.698931694030762, 0.994207859039307, -0.132611662149429, 0.372620612382889, -0.774488866329193, 0.941271603107452, -0.323406904935837, -0.883265495300293, -0.464759916067123, 0.228110298514366, 0.686948359012604, 0.470221608877182, 1.044186472892761, 0.903791308403015
0.329763263463974, 0.755370259284973, -1.037545204162598, -0.209265157580376, -0.695784687995911, -0.745342195034027, 0.149487599730492, 0.678440630435944, 0.968130707740784, -1.288677692413330, 0.966577410697937, 0.634770512580872, 0.028541259467602, -0.597790598869324, -0.030941130593419, -0.666229903697968
0.218622371554375, -0.396201342344284, -0.596024334430695, 0.415841430425644, -0.264819532632828, -0.121242679655552, -0.244492590427399, 0.356179326772690, 1.045865178108215, 1.198144555091858, -0.057113375514746, 0.843784987926483, 1.148467898368835, 0.411776006221771, -0.865299046039581, 0.213119670748711
-0.321535557508469, 0.961570501327515, -0.832706928253174, 0.026038220152259, -0.793650150299072, -0.831285595893860, -0.636812210083008, -0.471602141857147, 1.399158477783203, 0.140931144356728, 0.487765729427338, 0.396319180727005, -0.340243369340897, 0.725070476531982, -0.721772491931915, -1.046843886375427
0.427807778120041, 0.314294308423996, -1.045005440711975, 0.180367410182953, 0.074469238519669, 0.867113530635834, -0.017046544700861, -0.016253700479865, 1.114794850349426, 0.311516851186752, -0.126481607556343, -0.203318431973457, 0.454225271940231, -0.774757683277130, 0.554811716079712, 0.001948297605850
-0.700002074241638, 1.104862928390503, -0.558858335018158, 1.506963729858398, -0.759874463081360, 0.211476817727089, -0.100793227553368, -0.375370144844055, 0.656374692916870, -0.079582288861275, -0.626909673213959, -0.018532441928983, -1.088983178138733, 0.116831190884113, -0.907906889915466, -0.718702912330627
-0.286843746900558, -0.637298583984375, 0.266261219978333, -0.496290624141693, 0.666528105735779, -0.894739866256714, -0.037099767476320, -0.678998887538910, -1.047414898872375, 0.256038963794708, 0.999040484428406, -1.197673082351685, -0.129211038351059, 0.686813175678253, 0.643564164638519, 0.184379294514656
1.173192143440247, -0.802901744842529, 1.359602928161621, 0.535838067531586, 0.882210433483124, -0.215189397335052, 0.375626027584076, 0.571562409400940, 0.894667148590088, -0.912556231021881, -0.130706354975700, 0.742325127124786, 0.462699264287949, 0.020293144509196, -0.020540425553918, 0.325147688388824
0.969027519226074, -0.204791039228439, -1.072179317474365, -0.143274143338203, -1.067849516868591, 0.805477261543274, -1.157936573028564, -1.058011770248413, -0.513525366783142, 0.335494160652161, 1.014181613922119, 0.589905023574829, -0.381211817264557, -0.557124614715576, 0.758892834186554, 0.774039745330811
0.750287950038910, -0.330147862434387, -1.272198677062988, -0.421528279781342, -0.621970951557159, 0.184439271688461, -0.017445662990212, -0.028109723702073, -0.449827224016190, -0.269494742155075, 0.710187017917633, 0.211513653397560, 0.237396717071533, 1.026835083961487, -0.236038133502007, 0.526254236698151
-1.093925595283508, 0.791385591030121, -1.162833690643311, -0.603991508483887, 0.553201973438263, -0.248992115259171, -0.667105615139008, 0.401244819164276, 0.379165738821030, -0.269543349742889, -0.031510282307863, 1.165398359298706, 0.654875457286835, 0.072070077061653, 1.175684690475464, -0.770612537860870
0.485552847385406, -0.083259023725986, -0.058611322194338, -1.285017251968384, -0.294676095247269, 0.097622975707054, 0.204970553517342, 1.172992348670959, -0.546211779117584, 0.606907486915588, -0.782618165016174, -0.076325960457325, 0.549572646617889, 1.074056267738342, -0.180841878056526, -0.239549249410629
-0.902004837989807, 0.081504270434380, 0.347398161888123, -0.014884895645082, -0.207421347498894, -0.057186856865883, 0.065536439418793, -0.802575111389160, -0.266476511955261, 0.636395037174225, 0.381511747837067, 0.261146098375320, -0.302308768033981, 1.023392200469971, -1.327120423316956, 0.361160963773727
-0.604974925518036, -0.729966938495636, -0.000162089170772, -0.262163281440735, -0.562995254993439, -0.404589891433716, -0.799902379512787, -0.985149264335632, -0.785593211650848, -1.009085297584534, -0.153454080224037, 0.638692796230316, 0.041529972106218, 0.665387630462646, 0.101796694099903, 0.302113592624664
1.370384693145752, 0.161748796701431, 0.399191290140152, 0.025376457720995, -1.158994674682617, 0.026848940178752, -0.533576190471649, 0.413502305746078, -0.654517889022827, 0.667164385318756, -0.280129462480545, 0.704116761684418, -0.501512467861176, 0.580599665641785, -0.561381876468658, 0.093410655856133
0.003978464286774, 0.373485803604126, 0.088896133005619, -0.856981635093689, 0.715415537357330, -0.949208438396454, 0.568554162979126, 0.092926204204559, 0.318651944398880, 0.630762696266174, 0.236558958888054, 1.082025289535522, -1.151701211929321, -0.050658535212278, 0.171557128429413, -0.285333782434464
-0.300551086664200, 0.503487944602966, 0.888315498828888, -1.310179233551025, -0.377125591039658, -0.438621759414673, -0.486146628856659, -1.054028868675232, -0.460519045591354, -0.842537283897400, -0.479556679725647, 0.261463016271591, -0.386196076869965, -1.034413933753967, 0.026409093290567, -0.033826008439064
1.260119676589966, 0.158677801489830, -0.967138707637787, -0.250995397567749, 1.181102395057678, 0.272012174129486, 0.233584567904472, 0.432120621204376, 0.359634667634964, -1.044851660728455, 0.001027805032209, -0.594193100929260, 0.039283473044634, -0.579757511615753, 0.046289701014757, 1.124200701713562
-0.925290465354919, -0.979513168334961, -0.273327261209488, 1.146662712097168, -0.656536281108856, -0.336516767740250, 0.262757211923599, -0.851725816726685, -0.256631970405579, -0.071815423667431, 0.323012530803680, 0.768877565860748, 1.169691205024719, 0.467620134353638, 0.523591637611389, -0.739472627639771
0.839516341686249, 0.088764093816280, 0.413265973329544, 0.067290239036083, 0.806286811828613, 0.421426832675934, -0.400954842567444, -1.010397672653198, -0.722425818443298, -0.292585223913193, -0.068458750844002, 0.129084125161171, 1.107407569885254, 1.072140693664551, 0.474569380283356, -0.306473314762115
-0.509585678577423, -0.183033123612404, -0.842423498630524, -0.839291453361511, -1.000711798667908, 0.621265470981598, -0.227290615439415, 0.069811850786209, 1.116062879562378, -0.499380320310593, -1.384172677993774, 0.221854001283646, 1.068776726722717, -0.224219128489494, -0.001709700329229, -0.944365501403809
-0.414630740880966, 0.628888070583344, -0.295369684696198, 1.025095939636230, 1.207547068595886, -0.747737169265747, 0.529360055923462, -0.414474070072174, -0.246790722012520, 0.245831578969955, -1.284989476203918, 0.037773016840219, -0.313742280006409, 0.790501236915588, -0.983919799327850, 0.991503298282623
-0.737156987190247, -0.837871074676514, 0.212114587426186, 0.188113972544670, 0.141240119934082, -0.008274536579847, 0.738733410835266, -0.294269055128098, -0.348321735858917, -0.893926024436951, -0.855541467666626, 0.642087101936340, -0.761353850364685, 0.114684626460075, -0.768492817878723, -0.258315175771713
0.952598333358765, 0.963771820068359, 1.111254930496216, -0.382469356060028, -0.723850071430206, -0.290728837251663, 0.584897458553314, -0.805606961250305, 0.633355140686035, -1.365790605545044, -0.050293579697609, 0.078460551798344, -0.843552470207214, 0.596376836299896, -0.781599342823029, -0.712752580642700
-0.099840149283409, -1.274053454399109, 0.079779334366322, -1.027744770050049, -1.204057216644287, 0.239841088652611, -0.023090019822121, -0.435707986354828, 1.161574006080627, -1.016213655471802, -0.503254830837250, -0.109574660658836, -0.636469185352325, -0.546914637088776, 0.166718915104866, 0.727214276790619
-0.644234836101532, -0.479065597057343, 1.103665947914124, 0.563867211341858, -0.897243618965149, -0.596491992473602, 0.975328683853149, -0.687780201435089, -0.194107487797737, -0.693802297115326, -0.725355803966522, -0.773032426834106, 0.456585109233856, -0.248793900012970, 0.340731143951416, 0.677365064620972
